-0.05481508084159241,0.028279137350831283,-0.011974590950781053,0.03043667231082476,0.013506760473867296,-0.08112030610532787,0.02395304945961599,-0.03219078107315268,-0.07676788699754324,0.08246360432445574,-0.03505254444634485,0.019866179162568123,0.04898383784346105,0.07079803607607475,-0.050482641901786446,-0.008173340520000098,0.076188655586991,0.07645875105912185,0.08484862296717309,0.046405726950541556,0.050333711334547615,0.03790028900362807,-0.025126772852737032,-0.02956494665098895,-0.040862672808107466,0.03692927743600911,-0.06943991901446193,0.07043966040140143,-0.10562346460272137,-0.029186466410432068,0.0862988573897646,-0.014175510349080916,-0.04848553971964192,0.06635438134997833,0.09721471564203672,0.04541502789422317,0.01712133360396989,-0.00109861616510595,-0.07749109021429261,0.0408432422930748,-0.06930732084648795,0.0051057137068896705,-0.014180764310662557,-0.09568076850232443,-0.00922901631314182,0.019485319956877478,-0.032991979606427524,0.05329804919974101,0.09482414950650773,0.06282228592566978
-0.014420277315816498,0.03331071540570672,0.06205883080752489,-0.015495558796337818,0.0070238583279292974,-0.029467532909862388,0.0783869718186739,-0.05372659628663905,-0.027190435934669948,0.06877266269364304,-0.04486833435819409,0.03198352198482482,0.046379112520092795,0.004038395018688721,0.04632876896118592,0.046435710331570186,-0.07817258760805869,-0.0070516453885827845,-0.04462429987487537,0.0016191978408544114,-0.08593920333734607,0.025197196624531966,0.10001241940317156,0.0782601101135035,-0.042416943748209104,-0.05166494727936878,-0.10273225029702596,-0.02590797279276347,0.05464948354869613,-0.009352284482938586,-0.07721932336246051,-0.11607219752530001,0.049409490707405516,0.016224130176332622,-0.04786049449219329,-0.030777447328280756,0.0839970453358578,-0.05683729598787586,-0.09985331805565993,-0.05294309987178468,-0.09577891611775073,-0.08879458086681641,-0.11079615494421678,0.03270704535756276,0.06275651687982861,0.08214467024566745,-0.0729312667001127,0.05021099045465695,-0.081368500841355,-0.04683324946089906
0.03380813785998953,-0.03242503581121962,-0.022899028942411845,0.029557754401590305,0.0230876094089896,0.0034521201759202943,-0.09264011955615782,0.0862908472372694,0.07199093491137376,-0.07623275931131482,-0.020149735088089538,0.025979446670815094,-0.04564267783069477,0.07534572009863494,-0.07235563940386072,-0.03170500652199902,0.08497663243619791,-0.06392983419745905,0.027724286046312104,0.05203678208267754,0.07371951925851791,-0.07298287200988095,0.06816712477425683,0.04621440021542562,-0.047486716206178545,0.008386815873630129,-0.08793341386260073,-0.017762682542522192,-0.006058122900091862,0.006050887223302739,-0.04792368478749907,-0.08474682960199431,0.005735780785891012,0.07235450345304455,0.04456261996747616,-0.037878206908824145,0.02546131717095325,0.08459579969500142,-0.05183702315394717,0.09148157147822332,0.05903693699637199,0.09328479270105779,0.08258134554809447,-0.021728927966987367,0.03438662989852903,-0.01641643538127256,-0.033115354645326014,0.03329014282935641,-0.0009098959912507539,0.0897989393681711
0.039583109525563404,0.02863121142237069,-0.0011453136048971133,-0.089928218761339,-0.04760640767723394,0.007465662585016467,-0.038572600652528544,0.026656885115334424,0.029675785521147472,0.07325416249140869,-0.03554235001819121,-0.08473767171736737,0.01998489460737849,-0.03590045838002965,0.07204353943505866,-0.06198130755955209,-0.01627396693076894,0.005711809712970928,-0.049365043993372694,0.028720447953274112,-0.050052052332472716,0.06971405194458338,0.06562468708679287,0.013262132981075153,-0.07199845183948825,-0.06825968001848967,0.03329110330572381,0.096091217040914,-0.04603875511847172,-0.06202883685156627,-0.025605765145088066,0.009508443370358903,-1.8161788529165572e-05,-0.028568731448228288,0.01183643576857615,-0.012548455120764884,0.057602898043380965,0.006617159736206262,-0.04312052740592959,0.056694593036466706,0.08511796919998992,-0.09714541905257075,0.046738252413290875,-0.015150190340584145,0.09479847934166591,-0.07263350819618586,0.06508338000423612,0.03965636375237521,0.06682033337696108,0.06649039908950694
0.05422510172747784,-0.0922191998150732,-0.03979078365981622,0.003957305748350854,0.07287111541722589,-0.028238645139468728,0.03130227421540397,-0.06630620493980144,0.03316165298952325,-0.01043356080795512,-0.06697918497671147,0.06621654724787661,0.05592091191407703,-0.05831516864854864,0.055400084975374166,-0.09061194244176596,-0.07020176060740586,-0.019585159637488272,0.017802985772061266,0.04257906504873458,-0.08272982169461275,-0.07424326486287285,-0.040071555349709936,0.022430958605305293,0.03776751522959431,0.023650702805410238,-0.07635983107548912,0.04176563672517188,-0.08655590522485548,-0.04394131228332574,0.013130662547606732,0.07025509121283026,0.02643954083677669,-0.05595695872777364,0.037453125689141754,-0.07266213159488971,0.09024485045013438,0.0538088508192968,0.06545559354948897,0.028431961411304076,-0.08585286705018119,0.05586901467597738,0.010324369552811383,-0.03534678934030389,-0.023144662257906696,0.018893626286532357,0.024228936659655434,0.07519880624103083,0.06264802586147128,0.03051050980951571
0.006837239569590653,0.0053171896309891975,0.04849648641612721,0.06332251139543922,-0.0865431061682178,-0.0798640683016221,-0.0550803587249693,-0.08934270649793476,-0.06264919805706147,0.00732374806605081,-0.058910974695239544,0.0780953256787795,-0.0699315591461995,-0.010577569597002694,-0.015652929251080226,-0.0192086407720421,-0.036592742376515844,-0.0015325288700237909,0.013144401181530003,0.007427074984504202,0.08329745575278492,-0.08440000951976903,0.005801878423483427,0.006516120387458229,0.08654946100740601,-0.05366825095186502,0.07649963559901737,-0.024094800007324342,0.08586471455123719,-0.01183623833774292,0.06047879455667119,-0.09035322881601261,0.0869363449743266,0.051594196614926535,-0.09562382529982359,-0.06654554982692411,-0.06421159116468877,0.057400184490102105,0.05180171566526234,-0.10024446386197916,0.050029147202998614,-0.02028057066639841,0.05754533202521773,-0.0222991342967097,-0.08243329773863557,0.08931693538819663,-0.07238310716590199,0.00027007121284233434,-0.06990888573771004,0.07208743217631462
-0.06793117826179101,-0.07187086388183155,-0.0038092802658385135,-0.02242248497182511,0.04461308191025994,0.0604783526002771,-0.09345026854311857,0.00659555675220701,0.07089445541653833,-0.07306284019105477,-0.05989151621797556,0.020083418878134855,0.07969393172373493,-0.08960856562038996,0.005884014916875795,0.034860502223113654,0.01521547852099002,0.03701020611069181,0.016762407248279165,-0.05365387225455807,0.043575139538103755,0.04182643984462574,0.030556521222179774,-0.023784429144755738,-0.021802891112246883,0.01610558098268026,-0.08092792306544308,-0.09940557557864403,0.08066434563418201,0.09056941753285208,-0.07616849914130022,0.04938182217201327,-0.03942830366234073,0.0222526899941379,-0.046480150372905114,-0.08857424838448497,-0.004408464428296508,0.03132604857204734,0.052977127097530684,0.06662373124565886,0.06418162782819242,-0.005713387857407466,-0.03232640255388603,0.0966661036862689,-0.08343126224078,0.06159509275710528,-0.08592219300512745,-0.07174952275987276,0.010578028610415282,0.042238486645224206
-0.05484948089499101,-0.05841731919317699,0.0704463526416064,0.007014317099363731,-0.06399509113445269,-0.09283522961076218,-0.06729543531996177,-0.033666379096388574,0.027179234607078436,-0.09126451105929444,-0.09313679475626564,-0.04349705770832164,0.08692169254612579,-0.0638576470774956,0.021591696958162463,-0.0002119223141776438,0.07382314653894492,0.03917017186250772,0.04396655128373292,-0.04513249856052615,0.0017099147634287817,-0.08299599381052193,-0.03737945340737249,0.013619456219678742,0.09224214416073911,-0.062345147394185625,-0.06651507524446623,-0.009503164081167147,0.04921122451812268,-0.039492966806728584,0.04515701035570407,-0.10314230642056745,-0.10163451032467698,-0.03677087019280205,-0.07670509178823297,0.0887896001813195,-0.047736498290231674,-0.0317973884448746,-0.0183022447081195,-0.07645099769659464,0.015998712309660473,0.014582721749564907,0.0579169287933258,0.01352019616309684,-0.018914093663724877,0.05836724077134205,0.030707937669373405,-0.09931245066474796,0.09786190388385711,-0.0005643469062364164
-0.0032083154915260046,-0.0023928332479650916,0.020862618884312994,0.08131497846323335,0.02263406880900293,0.047896167984917914,0.07916024858243968,0.07898599248183455,0.07463455864680447,-0.03634995484804746,-0.08331020633148757,-0.06928794778233384,0.021328195119109536,-0.05865768507708866,-0.09489297336509868,0.050636153147845114,-0.06252457136861916,-0.057769397081196786,0.06561872892868909,-0.0397188303648244,0.07176343855197707,-0.08003247215512538,0.07059982238395071,-0.006106238659633241,0.018299676772283908,-0.05306992870474018,0.057611175079674816,-0.05177634160875659,-0.09588951053672395,-0.0316608632679907,-0.016880252080862992,-0.049814871108457476,0.08773425061887438,0.10270506911968065,0.036085966688670985,-0.09397862260010738,0.008831615809529245,-0.08606150401217451,-0.014414180846351932,-0.04612469827660341,0.07033927832621614,0.05645479865069085,0.06779168376941654,-0.032768150667206716,0.006256368306604011,-0.09545237812077038,0.0447812858800865,-0.024863222211431862,0.030756598863950175,0.07098194791521911
0.046967721806764874,0.08878522867231402,0.06565763574674287,0.02767725711426686,0.008698770603592598,-0.01761794835097607,-0.008271843717092834,0.055540526742011764,0.025896949001544194,-0.0932835900567131,-0.024800995166593443,-0.09073012688572994,0.09563365287473184,0.019465052223968125,0.08531629122305046,0.029763039292310996,0.05122881262075206,-0.0975184160249116,0.09216654471699082,-0.033467598076124525,0.07081894713610275,-0.036576167136048957,0.07867125693304917,-0.07647341475067289,-0.006017133166821913,-0.030470752988128045,0.036113079866117746,0.025171224085751277,-0.08029100066386789,-0.09270770690553663,-0.07359068575904784,-0.08404884326794942,0.046083257026719296,-0.07879476301778886,-0.04211558309891118,-0.05228387824989647,0.007349544587244514,0.04314092038997314,0.0500268366636526,0.04406530043537268,0.006471929296067364,-0.04859987041710702,-0.05678633037568345,0.06926040889929652,-0.018758681525552833,0.07163546640990871,-0.09356797959418668,-0.044257237513406225,-0.013937360895441628,-0.06309859412416734
0.0012400423668794656,0.07674723107614315,-0.05804102329963382,-0.06925781111024938,-0.08256581087176369,0.07751357965812765,0.012588523343372703,-0.09379326193391742,0.09041505144586989,0.08780182422548867,0.0456219459275699,0.060538888100854955,0.022689760073406395,0.07947629810105686,0.07504610466447093,-0.06776348555597898,0.09590034959122122,0.031975052169943965,-0.01937758364123964,-0.03027240987802162,0.02912505220445787,0.07329715117346561,-0.07541343722330425,0.08924465050151818,-0.029993005376197483,-0.027785829160639115,-0.042260320602002216,-0.08823393109529803,-0.0354146196589111,-0.02792146231717754,-0.0781673709385432,-0.04692487947120977,0.056607589049925064,0.023091686398223402,-0.05966770736845215,0.05242271115849893,0.08063022205017673,-0.08475113812720067,-0.0456996974627623,0.06922715372174175,-0.08778723016112114,0.07607499657016681,0.05871321291511781,-0.045201760895261525,0.029979719878611224,-0.03170138090734105,-0.04910576921442752,-0.019890123167916038,-0.06157148370378349,0.0022829994728433404
0.02823354616619931,0.11085088996989703,-0.07673589434015014,-0.004447623549483386,-0.023995530312219446,0.027591238306853286,0.06835292664174139,0.05037268927358188,0.09096657957085424,-0.05385030654026911,-0.06001757327377785,-0.0026699794708106277,-0.09705197298197818,-0.060282533338987476,-0.04217491511489585,-0.01764399959538797,0.042227359727130744,0.021302611170990537,0.024258515417997173,-0.07563375993621314,-0.018249302566762375,-0.025839734498019455,0.05797782398778601,0.09277224872732841,-0.03156151348671388,-0.03742444639169771,-0.03278902213281941,0.1069218775837102,0.03082129605096733,0.05275551083124253,0.04811260818772185,0.022653293347997983,-0.05648946772142591,-0.03262763789082171,0.0668814994291238,0.08473868061098425,0.047497166999795365,-0.08366922546226663,0.0685296331298593,0.046036854091098846,0.09796328740853412,-0.01578231946495254,0.11719725201936274,-0.053397983096950756,-0.06646702240113479,-0.09497418031898475,-0.05901408106958036,-0.0919378161181245,0.004161032702638479,-0.08421299621286674
-0.013582853503079941,-0.024973633038947302,0.09277589950857278,-0.02187365707161554,0.04771637053990542,0.09534100518224146,-0.008161042076274322,0.006571101005725077,-0.014993728034056223,0.07790777609674848,-0.039733503900411346,-0.027036960483508624,-0.07957574997959256,-0.007944022958421514,-0.05431424689389797,-0.004222104834053405,0.07666028745708522,0.09945312682568559,-0.09164475931189932,0.06679925956654419,-0.054901609419246364,-0.025636270965620232,-0.022163087246864555,0.09908015602669537,0.08723045242820475,0.0016069984555192225,0.05547318379014224,0.0975888580512204,0.016421982166841424,-0.007722106028299317,-0.04025824748297031,-0.004045305797074058,-0.07128089688365162,-0.060803016122170796,-0.07268664253855729,-0.07603077247351459,-0.05955127347344654,-0.05127614140656012,-0.0786754942069565,-0.07601926167769797,-0.012658604697772576,-0.06755591188341403,-0.06586503652109846,0.10056375197676441,0.03311227110809251,-0.06411788535198834,-0.08336089256421089,-0.07595842465452103,0.0055736940456485255,0.048045156091618045
-0.044864210520515486,-0.041827623761811816,-0.033073786247528755,-0.04128132424476631,-0.06076506574154486,-0.05078602012871848,0.013060391406374569,0.04937559800980938,0.07744008461011088,0.04353248623051166,0.0725238663646071,0.08982375734214823,0.04094721482700341,0.027403706656519377,-0.030358354139240127,-0.024502376223266946,-0.024585689742774267,-0.019112573866189832,-0.08514698188005027,-0.0038543471215673093,-0.032491920132011035,-0.09356166026144036,0.09682464200226591,0.056888398529348634,0.03244948320246767,-0.00918886168516306,0.09473015647264915,0.07760539728151186,-0.015772401941289125,-0.06229070183815698,-0.10360833708147478,0.07110258358360609,-0.03566434498985145,-0.08498441733520117,0.07791797008471996,-0.04535814588272073,-0.0012664542425602898,0.04193917084023847,0.0004801448549439618,-0.12768736905350594,-0.028659707130125858,-0.05682309582820642,0.08208595331864803,-0.0886054990819846,0.04077719682097267,-0.06978981000333571,-0.07916158535359324,0.0895264494675685,-0.07776569941232593,0.010321016428471476
0.034274158051461015,-0.02332695546197241,-0.0031481739413796793,-0.10059635509687495,-0.09180243044126077,-0.007979498710764737,0.11519082566131328,0.12247464510535447,-0.09910111357299427,0.11333805512877412,-0.08918383704698911,-0.09652285401455492,0.08689875792927752,-0.048507760080006374,-0.05858072208219149,-0.02876206038935711,-0.010885400509446017,-0.02174171141260478,0.07488807209927671,0.01824547916556339,0.051928964117808445,0.059819219741265785,0.08698986593041333,-0.10456749786075598,0.006375157143354254,0.040566321013782956,-0.05972509202109095,-0.05079111409135099,0.060561763742783006,-0.0007390629384190458,-0.00030141153789262846,0.05451041655961907,0.001005418082589538,0.09014460292518521,-0.08682752668556544,0.07091653912363544,0.021994617632087658,-0.06055936318746157,-0.05914267939897096,-0.08393206231277198,0.05119886049689358,-0.06384576615939137,0.026384999809794467,0.0034362827301818604,0.09879585216428721,0.05825408265437586,-0.10382267962990417,-0.008837423137560389,-0.09047017190027769,0.08830472554873521
0.09127302758910338,0.07605225087766643,-0.006342103585015256,0.07263574647237038,0.09079490220642931,-0.011873724862437847,-0.088064612643877,0.06650014417558694,-0.08455233234231466,-0.02242081698639107,-0.09379810968635918,0.022617315409171355,0.05126815697662097,0.019204427895009434,0.0263016748270532,-0.08043391757006037,0.030347215628784563,0.03596124735818741,0.0839810197686097,0.00954382743562606,-0.09377902953034342,0.017887464767786694,0.045781802871022834,0.09111189247011223,-0.05269045804319572,-0.06269325803488196,0.02655044940828466,-0.03681694112693298,0.06540452934914633,0.07197442100088952,-0.0735902038201885,-0.056679433117914485,-0.0843873649925147,-0.01893627736674983,0.028674912640500462,0.006384359159485591,-0.020676761525316625,-0.0719782011926639,-0.06520499723683158,-0.008622087874321359,0.022933051751286987,0.08784269776899382,-0.07223898196388681,-0.021839898817974154,-0.0012842869052364406,0.06716007343518901,0.03079413901026158,-0.0457172367132086,-0.0899134704294995,-0.022447193139606986
0.012155893992809709,-0.0747983436939054,-0.09277848814082765,-0.03776873909542445,0.03176141941224935,-0.04828900570815967,0.07542687627753117,0.0021346035916270855,0.06455373771799569,0.09751037376030658,-0.0002265045160058472,0.09106115159461288,0.09659718304151413,-0.041969521070677564,0.005410831790567247,-0.09942508482951835,0.08110420620359841,-0.04727650713149726,0.09124493828488157,0.062177377080074335,-0.011256665881725816,0.016082660764659466,0.06088531064282772,0.04019502043598337,-0.07792966353136711,-0.06394793581954858,0.08014329438721211,-0.017234290136854825,0.058314280245758625,-0.07013854403069195,-0.044613315764893524,0.03384260141337021,0.06922999912274455,0.02809418434474239,0.09787724312642213,0.08568337002138042,0.08097886188366768,-0.08125279324075997,-0.030628134093447303,-0.06204703840318603,-0.024127795620857675,0.07839490361294298,0.08334005361034065,0.07596356068248461,0.07420932195412669,-0.09088378592737478,-0.023294525406857936,-0.020594264555490405,-0.0772554643892345,-0.06240631769277609
0.06886281589828307,-0.04624207598956267,-0.030390922121881395,0.027170913918105964,0.02366852480852502,0.008145078235833788,-0.041991467557526974,0.07539070173919919,-0.03281801146104028,-0.03092774475914284,-0.02532315210482482,-0.05304778989777123,-0.031237893174689155,-0.028427562012420346,-0.07117401035317993,0.0007255922246891178,0.07527761208109746,-0.05418489578816238,-0.07700995978427548,-0.041664969999015644,-0.028624336658578796,-0.05362593036634687,0.00860375487849002,-0.07712382353466339,-0.05762776576656149,-0.07681621982183436,-0.024184647648034678,-0.10442272155722714,-0.06656876322482755,-0.057548808800188485,-0.0548852418684666,-0.09532492112415893,0.08486563910853807,0.03725369915444681,0.04912856855837755,0.07971013752776503,-0.05826778413650803,0.002610630759172033,-0.007019178827058006,0.015316438000901753,-0.06897661838602241,-0.009701729237689615,-0.058069352483333316,-0.005303912994805098,0.07533068018593153,0.023890760860089323,0.0007521739523482531,0.04807378465716084,0.059801518601535625,0.022666467527362257
0.09432691144471482,-0.03865269179811363,0.061400480680244,-0.049813648744286794,-0.06819804739390856,-0.05938338893839777,-0.11391052241167789,0.05419215574159115,0.04766404421986326,0.03902281663013638,-0.026929804163055193,-0.08595721973879601,0.08473606638233465,0.003623427017775566,-0.023018828090012964,-0.013405103562469732,0.03233493395510468,0.06202503388883194,-0.09877628559372548,0.09470358935034023,0.041262421001067494,-0.048911932634889035,-2.1549277860256877e-05,-0.0827970197257468,-0.004899740770197941,-0.023867166394600424,0.0666782048526883,-0.08358979153782188,0.0707378938819105,0.05480782015590083,0.09162478601435296,-0.08550229210505797,-0.059146201366251934,0.0513763169672526,-0.056549383082868825,0.05131469517785635,-0.016979501788884827,0.040512785699805695,0.08575052787662185,-0.06571249615579478,-0.05562850048486749,0.09475116667985621,-0.05959106149200431,0.004432695890663993,-0.08908120703641406,0.0603284398257813,-0.015258546967238582,-0.06225254240916622,0.0481204237962643,-0.05879842192758817
-0.06809170215267554,0.038117792823776156,0.00777342010577954,-0.07955927143152838,-0.05259630901113086,-0.008338245415749844,0.051624307089416906,0.0730276431405416,-0.02829540344337666,0.043773379571206965,0.07415325328505415,-0.08784143640646593,0.02243560380047439,0.07691413399723294,0.014891796781406256,-0.03145542456962228,-0.015510874272844966,0.017530766844481772,-0.09421866966165977,0.027586320597134357,-0.03831858652442672,-0.017735824602713033,0.05520408250368615,0.036531997751804955,-0.08256145134121558,-0.08367004382134909,0.09998595362077302,-0.00575359988160454,-0.004959282999505711,-0.05473824985409029,0.07169471115829534,0.03308488858672756,-0.07571665660153241,0.032187697704194745,0.051635050690973856,-0.03545744367635387,-0.031079144258309606,0.005207508307609461,-0.06663988285601283,-0.02699564157523907,0.015449161320890567,0.0699498316451436,-0.01552166170374505,-0.05663468450439014,-0.07157879451066793,0.032445547843686605,0.04663682853640478,-0.0762008231996808,0.01555320420182868,-0.033835591663678145
-0.01989963070527365,0.011790218390317497,-0.044111661954727675,0.04449934623186824,0.08126655953062571,-0.09658876884420409,-0.05091667860192738,-0.08013991008238866,-0.04950193960912195,-0.05598931140793214,-0.08303816825711555,0.04925341473253417,0.051790766890093765,-0.09809233387093118,0.0033459182683068358,-0.09513855390598938,-0.05140417707337988,-0.055752370253347956,-0.059863855663759985,-0.0239071610596375,-0.075477252508047,-0.07962731697937855,0.04287968535648004,0.057621912950107115,0.0058219372906625705,-0.01377645249380572,0.07914045145960028,0.04891234463390902,-0.05375637174553811,0.07341264135213843,-0.02646956830707475,0.08312680170196893,-0.04511016510607281,-0.08996230486843795,0.04332622621294212,-0.09766982067540766,0.033267860691052815,0.0199743820892113,0.08920151260248554,0.05464205749018509,-0.03785570162538482,0.08081478401900755,-0.02577230114607201,0.022315067358572062,0.022662176983457995,-0.010079859773371305,0.030638939159948555,-0.0318482393846355,0.07999246358624978,-0.06464480398102039
-0.05292177412248728,0.0015555226398534946,0.08201757879193136,-0.06070541889959454,-0.0968545821171309,-0.016625308240098516,0.005541588158319479,0.09100296478914614,-0.08464224139625028,0.06261134068418475,0.05149463046501273,-0.07249030470476478,0.08718309599555264,0.06356606602083999,-0.033327663054056905,-0.02159997215094917,-0.06996215935647354,-0.05881495987611897,0.07483310528265673,0.01633718561073982,0.06806572667434313,0.07322582846528353,0.030216001898731807,0.01591714825570454,-0.055264369295114184,0.02522757957220777,-0.0946353406854709,-0.09523983662740536,0.06270736089002346,0.04277437304575766,-0.058377822816331575,-0.08794027008104864,-0.06631622652382516,-0.00310471614267732,0.07308410594741624,0.04222925818408055,-0.060655465991887314,0.10913022823362067,-0.03128479343612852,0.0605388024603978,-0.07475716475924765,-0.03888992664975162,0.07954325917558808,-0.025159097850457033,-0.0853824311521831,0.03636550048558569,-0.08715113249882868,0.02706470497056462,-0.0773803778538442,-0.0427743928973911
-0.07639020786350247,-0.018326121207745214,-0.06462068075413822,0.04272109442789273,0.007463853881891248,0.016038833885730516,0.0890116493136887,-0.09509158847158886,0.05495607769500085,-0.033626331569342714,0.04633873766614993,-0.00044002281472143814,-0.013998348293393656,0.0902499656536421,-0.01356474733800123,-0.053459662368685434,0.0544315969166832,-0.06961342594119606,-0.047814336420966275,0.08102001349037198,0.0515245663811409,0.0036578255588355373,0.0922252492963013,0.07297314104611441,0.0646714902150184,0.08261904886276433,0.062303647087696305,-0.09317621556505767,0.09552128273450002,0.005738156230836476,0.05737813459502811,0.021529271592606328,-0.024779122805570663,0.08966968679862668,-0.06365991011901208,-0.04199723659396521,0.05904957483577829,0.002374584126299006,0.0068075474569298895,0.058489585535455364,0.04518304706027002,0.00823025713238174,0.06869975383390478,-0.0007412275375786602,-0.02442373406499828,0.054051658383607856,-0.08922965426982997,-0.04830417167495281,0.060874462575701185,-0.07564058723946794
-0.09293039813926372,0.01030319611074619,-0.02270493422327876,0.04079432817806382,0.01991862701765182,0.07831196958366878,-0.04391307365263372,0.07402401002987648,0.05570712749956329,-0.004234366201780456,-0.07466887708064379,-0.010570825269502272,0.055558426380976196,-0.046308020734148345,-0.04743544291460406,-0.06629612621514622,-0.014800434888958224,0.056312498803347884,-0.08271827301555604,0.08831160693843093,-0.0459959967620333,-0.05367876559717898,0.03148741995585964,-0.03838721870453534,0.0610262898524469,-0.08493010628027282,-0.07227839407460505,0.039297744078128714,-0.08618391103277699,0.07166905918934535,0.05359912270176541,-0.014399984308034422,-0.012124382530620374,0.00905929785027595,0.01151353602301873,0.07538286468425587,0.026564684865436214,-0.10332017877833304,0.06897357357817582,0.002117587050964403,-0.05199933636965949,0.004277307085711332,-0.007085542222570284,0.07924436819567918,0.022819419431471887,0.017805624920341042,0.05707037296742989,0.09274685421597413,0.043123706470235154,-0.016970793501374315
-0.039010079289461846,0.027359035116611165,0.06889824381861484,0.024059750825517253,0.02087361445716182,-0.10188222412650272,-0.0180249197112138,0.014934818556224479,-0.03948675880325969,-0.010761489130633727,-0.061783332193377,-0.08028031373873067,-0.05870606116319688,-0.10893345767524304,-0.08164400823522235,0.042966250089321256,0.06276152500233444,-0.007907245428603781,0.030213684828602358,0.04797368652180954,-0.12053197255370197,-0.040348809923405476,-0.07282290637610621,0.036905019795593255,-0.005751346274273416,0.01066221946827003,-0.08338115934181047,-0.04314820087850508,-0.10542006063158355,-0.09327442424519791,0.044714684504547915,-0.13277784982763774,-0.08151365449876347,0.010998016623346051,0.09122075932595769,0.058498169228867115,-0.004923159210670426,-0.008437800225862173,0.031060913768722512,0.03376969440583812,-0.02414249873951971,0.01298147467349215,-0.10860585192837363,0.04791068855377315,-0.010020074499691296,-0.10251370711754387,0.045355022537927225,-0.007043600613925322,-0.0364198985465844,0.08427434736722386
-0.09984791485987102,0.09563929053705461,0.020380397428177197,-0.05224950682148651,0.030144029247271983,-0.09000356635992526,-0.018260392403266122,-0.0692527804634136,0.0031527937053508924,-0.05462851492050904,0.00848374759101435,-0.0890389921494452,0.08496780579441025,0.07665613348653817,0.03191818415325295,-0.09263579015916329,0.08309574371027889,-0.0804290066900311,0.0506465328474269,-0.013351780851964054,-0.07442323644392333,0.015325009949722858,0.04730676691333368,0.0014835169508933379,-0.031543467675342815,-0.06655515366464633,-0.07210363137084949,-0.05134634355994545,-0.04202277226711424,-0.04964037219189321,-0.03956513258788607,0.024522132769827728,-0.014790487956217903,0.015017401583267385,-0.030819731898161434,0.07617793287534669,-0.038191335992644064,0.01545919769949121,0.055460874749138474,0.09192456538877414,-0.057572783564617536,-0.03416768710822747,-0.01791140248575444,-0.029299704455343835,-0.0790908652622379,0.05359195086123833,0.04215275262611329,-0.06041396412796153,-0.02563603197538619,-0.014503701845172703
-0.07093644130307389,-0.00553129408291042,0.09499735484003975,-0.008363528224452564,0.09369786483822898,0.078125854425794,-0.03954131121687079,0.04496149437354506,0.08356366933726057,0.08986136186958878,-0.08453007370521198,0.07342597940065894,0.019126441447049124,0.09282408511461666,0.08020815487210434,0.004484543645995972,-0.020576630664145074,-0.004988111631538917,-0.02546359591687645,-0.011238828752247517,0.046021194835352296,0.042624397533544724,0.0358577776190732,-0.08523161519063288,0.04213311746273535,-0.0052457523846901844,0.09751749525692538,0.04494159261734159,0.0720711914301001,-0.08716788778971639,0.030170743438575662,-0.00391808891323373,0.0100490540451052,0.011384844775001755,0.028503680761102747,0.07846262263529828,0.04646640542105387,0.06749809515311601,-0.04736061798040499,-0.0054568567774083525,0.07672417330692591,0.06023313017120425,0.019050977929485888,0.04089141156440017,-0.05931501705279259,-0.07737177448260556,-0.0981161906108591,0.02732052394031122,-0.0796182058375849,0.026619099279931155
-0.0142280676446606,0.07717265542852175,-0.09593268328739082,0.028842105562146562,-0.038860709640554464,0.07269850247346976,-0.061860991040354224,0.060282832645015695,0.095036863656714,-0.09835564699980333,-0.0896578909576062,0.07934867114540421,0.01939926349010004,-0.08583968064315538,0.08347217672272472,0.06769171255056687,0.010563271538096724,0.0870876312480886,0.013872838860828417,-0.010652847084845504,0.09456071939130556,0.027749056264618994,0.024463686004184346,-0.09528794640697522,0.06236909652114878,-0.029202045891470574,0.06334371637181131,0.050958573096133275,0.09642934346396576,-0.09726936244037343,0.05255549009154514,0.04696809732502693,0.07596692568889389,0.000389322540255997,0.02927033417306317,0.0857026666048169,0.03972924541330504,-0.07261671490956846,-0.05505964795312706,0.005259877996056126,-0.06019119842677914,-0.08012703053303732,-0.07145476625479003,0.09799553206522603,0.04954250203799246,0.053421375620198434,0.05255837564561786,0.07087878353515614,0.07121991147410903,0.05547018989413284
-0.01857537175220967,-0.07336833710694324,0.028787286624524636,-0.01951272287648441,-0.05619016006408662,0.10251204393664552,-0.03988049556378955,-0.0910770410378849,-0.025910093853359097,-0.07029274964141251,-0.02500219515269428,0.09490117590802132,-0.08040392142711564,-0.0030946416486069797,-0.08983508952114727,-0.05207514158523222,-0.03576446747451116,-0.0620306711861973,0.08990055535089157,0.06630155079999667,0.018259798664702193,-0.09963826744338151,-0.027269348454557422,0.09450005574891215,-0.05361129038363796,-0.09321724963767782,-0.041245321559601276,0.026392501578866055,0.07720584245688547,-0.11427004545922571,0.009120660637007779,-0.05643782083598322,0.049056772828725136,-0.06600679085389265,0.05278000782574553,-0.08849912392676236,-0.0632501190146736,0.05154103727285751,0.05652106847117598,0.04380998317253595,-0.03972054023348076,-0.10169180509334451,-0.012333432111789914,0.02132156080495376,0.027418960769137177,-0.016030074707585374,0.09715975700912825,0.0756735049675599,0.03707002062047476,0.08084486317912394
